# Mathematical Alphanumeric Symbols 1D400 - 1D7FF
1D79E	mathematicalsansserifbolditaliccapitalomicron	MATHEMATICAL SANS-SERIF BOLD ITALIC CAPITAL OMICRON
1D79F	mathematicalsansserifbolditaliccapitalpi	MATHEMATICAL SANS-SERIF BOLD ITALIC CAPITAL PI
1D7A0	mathematicalsansserifbolditaliccapitalrho	MATHEMATICAL SANS-SERIF BOLD ITALIC CAPITAL RHO
1D7A1	mathematicalsansserifbolditaliccapitalthetasymbol	MATHEMATICAL SANS-SERIF BOLD ITALIC CAPITAL THETA SYMBOL
1D7A2	mathematicalsansserifbolditaliccapitalsigma	MATHEMATICAL SANS-SERIF BOLD ITALIC CAPITAL SIGMA
1D7A3	mathematicalsansserifbolditaliccapitaltau	MATHEMATICAL SANS-SERIF BOLD ITALIC CAPITAL TAU
1D7A4	mathematicalsansserifbolditaliccapitalupsilon	MATHEMATICAL SANS-SERIF BOLD ITALIC CAPITAL UPSILON
1D7A5	mathematicalsansserifbolditaliccapitalphi	MATHEMATICAL SANS-SERIF BOLD ITALIC CAPITAL PHI
1D7A6	mathematicalsansserifbolditaliccapitalchi	MATHEMATICAL SANS-SERIF BOLD ITALIC CAPITAL CHI
1D7A7	mathematicalsansserifbolditaliccapitalpsi	MATHEMATICAL SANS-SERIF BOLD ITALIC CAPITAL PSI
1D7A8	mathematicalsansserifbolditaliccapitalomega	MATHEMATICAL SANS-SERIF BOLD ITALIC CAPITAL OMEGA
1D7A9	mathematicalsansserifbolditalicnabla	MATHEMATICAL SANS-SERIF BOLD ITALIC NABLA
1D7AA	mathematicalsansserifbolditalicsmallalpha	MATHEMATICAL SANS-SERIF BOLD ITALIC SMALL ALPHA
1D7AB	mathematicalsansserifbolditalicsmallbeta	MATHEMATICAL SANS-SERIF BOLD ITALIC SMALL BETA
1D7AC	mathematicalsansserifbolditalicsmallgamma	MATHEMATICAL SANS-SERIF BOLD ITALIC SMALL GAMMA
1D7AD	mathematicalsansserifbolditalicsmalldelta	MATHEMATICAL SANS-SERIF BOLD ITALIC SMALL DELTA
1D7AE	mathematicalsansserifbolditalicsmallepsilon	MATHEMATICAL SANS-SERIF BOLD ITALIC SMALL EPSILON
1D7AF	mathematicalsansserifbolditalicsmallzeta	MATHEMATICAL SANS-SERIF BOLD ITALIC SMALL ZETA
1D7B0	mathematicalsansserifbolditalicsmalleta	MATHEMATICAL SANS-SERIF BOLD ITALIC SMALL ETA
1D7B1	mathematicalsansserifbolditalicsmalltheta	MATHEMATICAL SANS-SERIF BOLD ITALIC SMALL THETA
1D7B2	mathematicalsansserifbolditalicsmalliota	MATHEMATICAL SANS-SERIF BOLD ITALIC SMALL IOTA
1D7B3	mathematicalsansserifbolditalicsmallkappa	MATHEMATICAL SANS-SERIF BOLD ITALIC SMALL KAPPA
1D7B4	mathematicalsansserifbolditalicsmalllamda	MATHEMATICAL SANS-SERIF BOLD ITALIC SMALL LAMDA
1D7B5	mathematicalsansserifbolditalicsmallmu	MATHEMATICAL SANS-SERIF BOLD ITALIC SMALL MU
1D7B6	mathematicalsansserifbolditalicsmallnu	MATHEMATICAL SANS-SERIF BOLD ITALIC SMALL NU
1D7B7	mathematicalsansserifbolditalicsmallxi	MATHEMATICAL SANS-SERIF BOLD ITALIC SMALL XI
1D7B8	mathematicalsansserifbolditalicsmallomicron	MATHEMATICAL SANS-SERIF BOLD ITALIC SMALL OMICRON
1D7B9	mathematicalsansserifbolditalicsmallpi	MATHEMATICAL SANS-SERIF BOLD ITALIC SMALL PI
1D7BA	mathematicalsansserifbolditalicsmallrho	MATHEMATICAL SANS-SERIF BOLD ITALIC SMALL RHO
1D7BB	mathematicalsansserifbolditalicsmallfinalsigma	MATHEMATICAL SANS-SERIF BOLD ITALIC SMALL FINAL SIGMA
1D7BC	mathematicalsansserifbolditalicsmallsigma	MATHEMATICAL SANS-SERIF BOLD ITALIC SMALL SIGMA
1D7BD	mathematicalsansserifbolditalicsmalltau	MATHEMATICAL SANS-SERIF BOLD ITALIC SMALL TAU
1D7BE	mathematicalsansserifbolditalicsmallupsilon	MATHEMATICAL SANS-SERIF BOLD ITALIC SMALL UPSILON
1D7BF	mathematicalsansserifbolditalicsmallphi	MATHEMATICAL SANS-SERIF BOLD ITALIC SMALL PHI
1D7C0	mathematicalsansserifbolditalicsmallchi	MATHEMATICAL SANS-SERIF BOLD ITALIC SMALL CHI
1D7C1	mathematicalsansserifbolditalicsmallpsi	MATHEMATICAL SANS-SERIF BOLD ITALIC SMALL PSI
1D7C2	mathematicalsansserifbolditalicsmallomega	MATHEMATICAL SANS-SERIF BOLD ITALIC SMALL OMEGA
1D7C3	mathematicalsansserifbolditalicpartialdifferential	MATHEMATICAL SANS-SERIF BOLD ITALIC PARTIAL DIFFERENTIAL
1D7C4	mathematicalsansserifbolditalicepsilonsymbol	MATHEMATICAL SANS-SERIF BOLD ITALIC EPSILON SYMBOL
1D7C5	mathematicalsansserifbolditalicthetasymbol	MATHEMATICAL SANS-SERIF BOLD ITALIC THETA SYMBOL
1D7C6	mathematicalsansserifbolditalickappasymbol	MATHEMATICAL SANS-SERIF BOLD ITALIC KAPPA SYMBOL
1D7C7	mathematicalsansserifbolditalicphisymbol	MATHEMATICAL SANS-SERIF BOLD ITALIC PHI SYMBOL
1D7C8	mathematicalsansserifbolditalicrhosymbol	MATHEMATICAL SANS-SERIF BOLD ITALIC RHO SYMBOL
1D7C9	mathematicalsansserifbolditalicpisymbol	MATHEMATICAL SANS-SERIF BOLD ITALIC PI SYMBOL
1D7CA	mathematicalboldcapitaldigamma	MATHEMATICAL BOLD CAPITAL DIGAMMA
1D7CB	mathematicalboldsmalldigamma	MATHEMATICAL BOLD SMALL DIGAMMA
1D7CE	mathematicalbolddigitzero	MATHEMATICAL BOLD DIGIT ZERO
1D7CF	mathematicalbolddigitone	MATHEMATICAL BOLD DIGIT ONE
1D7D0	mathematicalbolddigittwo	MATHEMATICAL BOLD DIGIT TWO
1D7D1	mathematicalbolddigitthree	MATHEMATICAL BOLD DIGIT THREE
1D7D2	mathematicalbolddigitfour	MATHEMATICAL BOLD DIGIT FOUR
1D7D3	mathematicalbolddigitfive	MATHEMATICAL BOLD DIGIT FIVE
1D7D4	mathematicalbolddigitsix	MATHEMATICAL BOLD DIGIT SIX
1D7D5	mathematicalbolddigitseven	MATHEMATICAL BOLD DIGIT SEVEN
1D7D6	mathematicalbolddigiteight	MATHEMATICAL BOLD DIGIT EIGHT
1D7D7	mathematicalbolddigitnine	MATHEMATICAL BOLD DIGIT NINE
1D7D8	mathematicaldoublestruckdigitzero	MATHEMATICAL DOUBLE-STRUCK DIGIT ZERO
1D7D9	mathematicaldoublestruckdigitone	MATHEMATICAL DOUBLE-STRUCK DIGIT ONE
1D7DA	mathematicaldoublestruckdigittwo	MATHEMATICAL DOUBLE-STRUCK DIGIT TWO
1D7DB	mathematicaldoublestruckdigitthree	MATHEMATICAL DOUBLE-STRUCK DIGIT THREE
1D7DC	mathematicaldoublestruckdigitfour	MATHEMATICAL DOUBLE-STRUCK DIGIT FOUR
1D7DD	mathematicaldoublestruckdigitfive	MATHEMATICAL DOUBLE-STRUCK DIGIT FIVE
1D7DE	mathematicaldoublestruckdigitsix	MATHEMATICAL DOUBLE-STRUCK DIGIT SIX
1D7DF	mathematicaldoublestruckdigitseven	MATHEMATICAL DOUBLE-STRUCK DIGIT SEVEN
1D7E0	mathematicaldoublestruckdigiteight	MATHEMATICAL DOUBLE-STRUCK DIGIT EIGHT
1D7E1	mathematicaldoublestruckdigitnine	MATHEMATICAL DOUBLE-STRUCK DIGIT NINE
1D7E2	mathematicalsansserifdigitzero	MATHEMATICAL SANS-SERIF DIGIT ZERO
1D7E3	mathematicalsansserifdigitone	MATHEMATICAL SANS-SERIF DIGIT ONE
1D7E4	mathematicalsansserifdigittwo	MATHEMATICAL SANS-SERIF DIGIT TWO
1D7E5	mathematicalsansserifdigitthree	MATHEMATICAL SANS-SERIF DIGIT THREE
1D7E6	mathematicalsansserifdigitfour	MATHEMATICAL SANS-SERIF DIGIT FOUR
1D7E7	mathematicalsansserifdigitfive	MATHEMATICAL SANS-SERIF DIGIT FIVE
1D7E8	mathematicalsansserifdigitsix	MATHEMATICAL SANS-SERIF DIGIT SIX
1D7E9	mathematicalsansserifdigitseven	MATHEMATICAL SANS-SERIF DIGIT SEVEN
1D7EA	mathematicalsansserifdigiteight	MATHEMATICAL SANS-SERIF DIGIT EIGHT
1D7EB	mathematicalsansserifdigitnine	MATHEMATICAL SANS-SERIF DIGIT NINE
1D7EC	mathematicalsansserifbolddigitzero	MATHEMATICAL SANS-SERIF BOLD DIGIT ZERO
1D7ED	mathematicalsansserifbolddigitone	MATHEMATICAL SANS-SERIF BOLD DIGIT ONE
1D7EE	mathematicalsansserifbolddigittwo	MATHEMATICAL SANS-SERIF BOLD DIGIT TWO
1D7EF	mathematicalsansserifbolddigitthree	MATHEMATICAL SANS-SERIF BOLD DIGIT THREE
1D7F0	mathematicalsansserifbolddigitfour	MATHEMATICAL SANS-SERIF BOLD DIGIT FOUR
1D7F1	mathematicalsansserifbolddigitfive	MATHEMATICAL SANS-SERIF BOLD DIGIT FIVE
1D7F2	mathematicalsansserifbolddigitsix	MATHEMATICAL SANS-SERIF BOLD DIGIT SIX
1D7F3	mathematicalsansserifbolddigitseven	MATHEMATICAL SANS-SERIF BOLD DIGIT SEVEN
1D7F4	mathematicalsansserifbolddigiteight	MATHEMATICAL SANS-SERIF BOLD DIGIT EIGHT
1D7F5	mathematicalsansserifbolddigitnine	MATHEMATICAL SANS-SERIF BOLD DIGIT NINE
1D7F6	mathematicalmonospacedigitzero	MATHEMATICAL MONOSPACE DIGIT ZERO
1D7F7	mathematicalmonospacedigitone	MATHEMATICAL MONOSPACE DIGIT ONE
1D7F8	mathematicalmonospacedigittwo	MATHEMATICAL MONOSPACE DIGIT TWO
1D7F9	mathematicalmonospacedigitthree	MATHEMATICAL MONOSPACE DIGIT THREE
1D7FA	mathematicalmonospacedigitfour	MATHEMATICAL MONOSPACE DIGIT FOUR
1D7FB	mathematicalmonospacedigitfive	MATHEMATICAL MONOSPACE DIGIT FIVE
1D7FC	mathematicalmonospacedigitsix	MATHEMATICAL MONOSPACE DIGIT SIX
1D7FD	mathematicalmonospacedigitseven	MATHEMATICAL MONOSPACE DIGIT SEVEN
1D7FE	mathematicalmonospacedigiteight	MATHEMATICAL MONOSPACE DIGIT EIGHT
1D7FF	mathematicalmonospacedigitnine	MATHEMATICAL MONOSPACE DIGIT NINE
