# Hangul Syllables AC00 - D7AF
CBA4	hangulsyllablejjwil	HANGUL SYLLABLE JJWIL
CBA5	hangulsyllablejjwilg	HANGUL SYLLABLE JJWILG
CBA6	hangulsyllablejjwilm	HANGUL SYLLABLE JJWILM
CBA7	hangulsyllablejjwilb	HANGUL SYLLABLE JJWILB
CBA8	hangulsyllablejjwils	HANGUL SYLLABLE JJWILS
CBA9	hangulsyllablejjwilt	HANGUL SYLLABLE JJWILT
CBAA	hangulsyllablejjwilp	HANGUL SYLLABLE JJWILP
CBAB	hangulsyllablejjwilh	HANGUL SYLLABLE JJWILH
CBAC	hangulsyllablejjwim	HANGUL SYLLABLE JJWIM
CBAD	hangulsyllablejjwib	HANGUL SYLLABLE JJWIB
CBAE	hangulsyllablejjwibs	HANGUL SYLLABLE JJWIBS
CBAF	hangulsyllablejjwis	HANGUL SYLLABLE JJWIS
CBB0	hangulsyllablejjwiss	HANGUL SYLLABLE JJWISS
CBB1	hangulsyllablejjwing	HANGUL SYLLABLE JJWING
CBB2	hangulsyllablejjwij	HANGUL SYLLABLE JJWIJ
CBB3	hangulsyllablejjwic	HANGUL SYLLABLE JJWIC
CBB4	hangulsyllablejjwik	HANGUL SYLLABLE JJWIK
CBB5	hangulsyllablejjwit	HANGUL SYLLABLE JJWIT
CBB6	hangulsyllablejjwip	HANGUL SYLLABLE JJWIP
CBB7	hangulsyllablejjwih	HANGUL SYLLABLE JJWIH
CBB8	hangulsyllablejjyu	HANGUL SYLLABLE JJYU
CBB9	hangulsyllablejjyug	HANGUL SYLLABLE JJYUG
CBBA	hangulsyllablejjyugg	HANGUL SYLLABLE JJYUGG
CBBB	hangulsyllablejjyugs	HANGUL SYLLABLE JJYUGS
CBBC	hangulsyllablejjyun	HANGUL SYLLABLE JJYUN
CBBD	hangulsyllablejjyunj	HANGUL SYLLABLE JJYUNJ
CBBE	hangulsyllablejjyunh	HANGUL SYLLABLE JJYUNH
CBBF	hangulsyllablejjyud	HANGUL SYLLABLE JJYUD
CBC0	hangulsyllablejjyul	HANGUL SYLLABLE JJYUL
CBC1	hangulsyllablejjyulg	HANGUL SYLLABLE JJYULG
CBC2	hangulsyllablejjyulm	HANGUL SYLLABLE JJYULM
CBC3	hangulsyllablejjyulb	HANGUL SYLLABLE JJYULB
CBC4	hangulsyllablejjyuls	HANGUL SYLLABLE JJYULS
CBC5	hangulsyllablejjyult	HANGUL SYLLABLE JJYULT
CBC6	hangulsyllablejjyulp	HANGUL SYLLABLE JJYULP
CBC7	hangulsyllablejjyulh	HANGUL SYLLABLE JJYULH
CBC8	hangulsyllablejjyum	HANGUL SYLLABLE JJYUM
CBC9	hangulsyllablejjyub	HANGUL SYLLABLE JJYUB
CBCA	hangulsyllablejjyubs	HANGUL SYLLABLE JJYUBS
CBCB	hangulsyllablejjyus	HANGUL SYLLABLE JJYUS
CBCC	hangulsyllablejjyuss	HANGUL SYLLABLE JJYUSS
CBCD	hangulsyllablejjyung	HANGUL SYLLABLE JJYUNG
CBCE	hangulsyllablejjyuj	HANGUL SYLLABLE JJYUJ
CBCF	hangulsyllablejjyuc	HANGUL SYLLABLE JJYUC
CBD0	hangulsyllablejjyuk	HANGUL SYLLABLE JJYUK
CBD1	hangulsyllablejjyut	HANGUL SYLLABLE JJYUT
CBD2	hangulsyllablejjyup	HANGUL SYLLABLE JJYUP
CBD3	hangulsyllablejjyuh	HANGUL SYLLABLE JJYUH
CBD4	hangulsyllablejjeu	HANGUL SYLLABLE JJEU
CBD5	hangulsyllablejjeug	HANGUL SYLLABLE JJEUG
CBD6	hangulsyllablejjeugg	HANGUL SYLLABLE JJEUGG
CBD7	hangulsyllablejjeugs	HANGUL SYLLABLE JJEUGS
CBD8	hangulsyllablejjeun	HANGUL SYLLABLE JJEUN
CBD9	hangulsyllablejjeunj	HANGUL SYLLABLE JJEUNJ
CBDA	hangulsyllablejjeunh	HANGUL SYLLABLE JJEUNH
CBDB	hangulsyllablejjeud	HANGUL SYLLABLE JJEUD
CBDC	hangulsyllablejjeul	HANGUL SYLLABLE JJEUL
CBDD	hangulsyllablejjeulg	HANGUL SYLLABLE JJEULG
CBDE	hangulsyllablejjeulm	HANGUL SYLLABLE JJEULM
CBDF	hangulsyllablejjeulb	HANGUL SYLLABLE JJEULB
CBE0	hangulsyllablejjeuls	HANGUL SYLLABLE JJEULS
CBE1	hangulsyllablejjeult	HANGUL SYLLABLE JJEULT
CBE2	hangulsyllablejjeulp	HANGUL SYLLABLE JJEULP
CBE3	hangulsyllablejjeulh	HANGUL SYLLABLE JJEULH
CBE4	hangulsyllablejjeum	HANGUL SYLLABLE JJEUM
CBE5	hangulsyllablejjeub	HANGUL SYLLABLE JJEUB
CBE6	hangulsyllablejjeubs	HANGUL SYLLABLE JJEUBS
CBE7	hangulsyllablejjeus	HANGUL SYLLABLE JJEUS
CBE8	hangulsyllablejjeuss	HANGUL SYLLABLE JJEUSS
CBE9	hangulsyllablejjeung	HANGUL SYLLABLE JJEUNG
CBEA	hangulsyllablejjeuj	HANGUL SYLLABLE JJEUJ
CBEB	hangulsyllablejjeuc	HANGUL SYLLABLE JJEUC
CBEC	hangulsyllablejjeuk	HANGUL SYLLABLE JJEUK
CBED	hangulsyllablejjeut	HANGUL SYLLABLE JJEUT
CBEE	hangulsyllablejjeup	HANGUL SYLLABLE JJEUP
CBEF	hangulsyllablejjeuh	HANGUL SYLLABLE JJEUH
CBF0	hangulsyllablejjyi	HANGUL SYLLABLE JJYI
CBF1	hangulsyllablejjyig	HANGUL SYLLABLE JJYIG
CBF2	hangulsyllablejjyigg	HANGUL SYLLABLE JJYIGG
CBF3	hangulsyllablejjyigs	HANGUL SYLLABLE JJYIGS
CBF4	hangulsyllablejjyin	HANGUL SYLLABLE JJYIN
CBF5	hangulsyllablejjyinj	HANGUL SYLLABLE JJYINJ
CBF6	hangulsyllablejjyinh	HANGUL SYLLABLE JJYINH
CBF7	hangulsyllablejjyid	HANGUL SYLLABLE JJYID
CBF8	hangulsyllablejjyil	HANGUL SYLLABLE JJYIL
CBF9	hangulsyllablejjyilg	HANGUL SYLLABLE JJYILG
CBFA	hangulsyllablejjyilm	HANGUL SYLLABLE JJYILM
CBFB	hangulsyllablejjyilb	HANGUL SYLLABLE JJYILB
CBFC	hangulsyllablejjyils	HANGUL SYLLABLE JJYILS
CBFD	hangulsyllablejjyilt	HANGUL SYLLABLE JJYILT
CBFE	hangulsyllablejjyilp	HANGUL SYLLABLE JJYILP
CBFF	hangulsyllablejjyilh	HANGUL SYLLABLE JJYILH
CC00	hangulsyllablejjyim	HANGUL SYLLABLE JJYIM
CC01	hangulsyllablejjyib	HANGUL SYLLABLE JJYIB
CC02	hangulsyllablejjyibs	HANGUL SYLLABLE JJYIBS
CC03	hangulsyllablejjyis	HANGUL SYLLABLE JJYIS
CC04	hangulsyllablejjyiss	HANGUL SYLLABLE JJYISS
CC05	hangulsyllablejjying	HANGUL SYLLABLE JJYING
CC06	hangulsyllablejjyij	HANGUL SYLLABLE JJYIJ
CC07	hangulsyllablejjyic	HANGUL SYLLABLE JJYIC
CC08	hangulsyllablejjyik	HANGUL SYLLABLE JJYIK
CC09	hangulsyllablejjyit	HANGUL SYLLABLE JJYIT
CC0A	hangulsyllablejjyip	HANGUL SYLLABLE JJYIP
CC0B	hangulsyllablejjyih	HANGUL SYLLABLE JJYIH
CC0C	hangulsyllablejji	HANGUL SYLLABLE JJI
CC0D	hangulsyllablejjig	HANGUL SYLLABLE JJIG
CC0E	hangulsyllablejjigg	HANGUL SYLLABLE JJIGG
CC0F	hangulsyllablejjigs	HANGUL SYLLABLE JJIGS
CC10	hangulsyllablejjin	HANGUL SYLLABLE JJIN
CC11	hangulsyllablejjinj	HANGUL SYLLABLE JJINJ
CC12	hangulsyllablejjinh	HANGUL SYLLABLE JJINH
CC13	hangulsyllablejjid	HANGUL SYLLABLE JJID
CC14	hangulsyllablejjil	HANGUL SYLLABLE JJIL
CC15	hangulsyllablejjilg	HANGUL SYLLABLE JJILG
CC16	hangulsyllablejjilm	HANGUL SYLLABLE JJILM
CC17	hangulsyllablejjilb	HANGUL SYLLABLE JJILB
CC18	hangulsyllablejjils	HANGUL SYLLABLE JJILS
CC19	hangulsyllablejjilt	HANGUL SYLLABLE JJILT
CC1A	hangulsyllablejjilp	HANGUL SYLLABLE JJILP
CC1B	hangulsyllablejjilh	HANGUL SYLLABLE JJILH
CC1C	hangulsyllablejjim	HANGUL SYLLABLE JJIM
CC1D	hangulsyllablejjib	HANGUL SYLLABLE JJIB
CC1E	hangulsyllablejjibs	HANGUL SYLLABLE JJIBS
CC1F	hangulsyllablejjis	HANGUL SYLLABLE JJIS
CC20	hangulsyllablejjiss	HANGUL SYLLABLE JJISS
CC21	hangulsyllablejjing	HANGUL SYLLABLE JJING
CC22	hangulsyllablejjij	HANGUL SYLLABLE JJIJ
CC23	hangulsyllablejjic	HANGUL SYLLABLE JJIC
CC24	hangulsyllablejjik	HANGUL SYLLABLE JJIK
CC25	hangulsyllablejjit	HANGUL SYLLABLE JJIT
CC26	hangulsyllablejjip	HANGUL SYLLABLE JJIP
CC27	hangulsyllablejjih	HANGUL SYLLABLE JJIH
CC28	hangulsyllableca	HANGUL SYLLABLE CA
CC29	hangulsyllablecag	HANGUL SYLLABLE CAG
CC2A	hangulsyllablecagg	HANGUL SYLLABLE CAGG
CC2B	hangulsyllablecags	HANGUL SYLLABLE CAGS
CC2C	hangulsyllablecan	HANGUL SYLLABLE CAN
CC2D	hangulsyllablecanj	HANGUL SYLLABLE CANJ
CC2E	hangulsyllablecanh	HANGUL SYLLABLE CANH
CC2F	hangulsyllablecad	HANGUL SYLLABLE CAD
CC30	hangulsyllablecal	HANGUL SYLLABLE CAL
CC31	hangulsyllablecalg	HANGUL SYLLABLE CALG
CC32	hangulsyllablecalm	HANGUL SYLLABLE CALM
CC33	hangulsyllablecalb	HANGUL SYLLABLE CALB
CC34	hangulsyllablecals	HANGUL SYLLABLE CALS
CC35	hangulsyllablecalt	HANGUL SYLLABLE CALT
CC36	hangulsyllablecalp	HANGUL SYLLABLE CALP
CC37	hangulsyllablecalh	HANGUL SYLLABLE CALH
CC38	hangulsyllablecam	HANGUL SYLLABLE CAM
CC39	hangulsyllablecab	HANGUL SYLLABLE CAB
CC3A	hangulsyllablecabs	HANGUL SYLLABLE CABS
CC3B	hangulsyllablecas	HANGUL SYLLABLE CAS
CC3C	hangulsyllablecass	HANGUL SYLLABLE CASS
CC3D	hangulsyllablecang	HANGUL SYLLABLE CANG
CC3E	hangulsyllablecaj	HANGUL SYLLABLE CAJ
CC3F	hangulsyllablecac	HANGUL SYLLABLE CAC
CC40	hangulsyllablecak	HANGUL SYLLABLE CAK
CC41	hangulsyllablecat	HANGUL SYLLABLE CAT
CC42	hangulsyllablecap	HANGUL SYLLABLE CAP
CC43	hangulsyllablecah	HANGUL SYLLABLE CAH
CC44	hangulsyllablecae	HANGUL SYLLABLE CAE
CC45	hangulsyllablecaeg	HANGUL SYLLABLE CAEG
CC46	hangulsyllablecaegg	HANGUL SYLLABLE CAEGG
CC47	hangulsyllablecaegs	HANGUL SYLLABLE CAEGS
CC48	hangulsyllablecaen	HANGUL SYLLABLE CAEN
CC49	hangulsyllablecaenj	HANGUL SYLLABLE CAENJ
CC4A	hangulsyllablecaenh	HANGUL SYLLABLE CAENH
CC4B	hangulsyllablecaed	HANGUL SYLLABLE CAED
CC4C	hangulsyllablecael	HANGUL SYLLABLE CAEL
CC4D	hangulsyllablecaelg	HANGUL SYLLABLE CAELG
CC4E	hangulsyllablecaelm	HANGUL SYLLABLE CAELM
CC4F	hangulsyllablecaelb	HANGUL SYLLABLE CAELB
CC50	hangulsyllablecaels	HANGUL SYLLABLE CAELS
CC51	hangulsyllablecaelt	HANGUL SYLLABLE CAELT
CC52	hangulsyllablecaelp	HANGUL SYLLABLE CAELP
CC53	hangulsyllablecaelh	HANGUL SYLLABLE CAELH
CC54	hangulsyllablecaem	HANGUL SYLLABLE CAEM
CC55	hangulsyllablecaeb	HANGUL SYLLABLE CAEB
CC56	hangulsyllablecaebs	HANGUL SYLLABLE CAEBS
CC57	hangulsyllablecaes	HANGUL SYLLABLE CAES
CC58	hangulsyllablecaess	HANGUL SYLLABLE CAESS
CC59	hangulsyllablecaeng	HANGUL SYLLABLE CAENG
CC5A	hangulsyllablecaej	HANGUL SYLLABLE CAEJ
CC5B	hangulsyllablecaec	HANGUL SYLLABLE CAEC
CC5C	hangulsyllablecaek	HANGUL SYLLABLE CAEK
CC5D	hangulsyllablecaet	HANGUL SYLLABLE CAET
CC5E	hangulsyllablecaep	HANGUL SYLLABLE CAEP
CC5F	hangulsyllablecaeh	HANGUL SYLLABLE CAEH
CC60	hangulsyllablecya	HANGUL SYLLABLE CYA
CC61	hangulsyllablecyag	HANGUL SYLLABLE CYAG
CC62	hangulsyllablecyagg	HANGUL SYLLABLE CYAGG
CC63	hangulsyllablecyags	HANGUL SYLLABLE CYAGS
CC64	hangulsyllablecyan	HANGUL SYLLABLE CYAN
CC65	hangulsyllablecyanj	HANGUL SYLLABLE CYANJ
CC66	hangulsyllablecyanh	HANGUL SYLLABLE CYANH
CC67	hangulsyllablecyad	HANGUL SYLLABLE CYAD
CC68	hangulsyllablecyal	HANGUL SYLLABLE CYAL
CC69	hangulsyllablecyalg	HANGUL SYLLABLE CYALG
CC6A	hangulsyllablecyalm	HANGUL SYLLABLE CYALM
CC6B	hangulsyllablecyalb	HANGUL SYLLABLE CYALB
CC6C	hangulsyllablecyals	HANGUL SYLLABLE CYALS
CC6D	hangulsyllablecyalt	HANGUL SYLLABLE CYALT
CC6E	hangulsyllablecyalp	HANGUL SYLLABLE CYALP
CC6F	hangulsyllablecyalh	HANGUL SYLLABLE CYALH
CC70	hangulsyllablecyam	HANGUL SYLLABLE CYAM
CC71	hangulsyllablecyab	HANGUL SYLLABLE CYAB
CC72	hangulsyllablecyabs	HANGUL SYLLABLE CYABS
CC73	hangulsyllablecyas	HANGUL SYLLABLE CYAS
CC74	hangulsyllablecyass	HANGUL SYLLABLE CYASS
CC75	hangulsyllablecyang	HANGUL SYLLABLE CYANG
CC76	hangulsyllablecyaj	HANGUL SYLLABLE CYAJ
CC77	hangulsyllablecyac	HANGUL SYLLABLE CYAC
CC78	hangulsyllablecyak	HANGUL SYLLABLE CYAK
CC79	hangulsyllablecyat	HANGUL SYLLABLE CYAT
CC7A	hangulsyllablecyap	HANGUL SYLLABLE CYAP
CC7B	hangulsyllablecyah	HANGUL SYLLABLE CYAH
CC7C	hangulsyllablecyae	HANGUL SYLLABLE CYAE
CC7D	hangulsyllablecyaeg	HANGUL SYLLABLE CYAEG
CC7E	hangulsyllablecyaegg	HANGUL SYLLABLE CYAEGG
CC7F	hangulsyllablecyaegs	HANGUL SYLLABLE CYAEGS
CC80	hangulsyllablecyaen	HANGUL SYLLABLE CYAEN
CC81	hangulsyllablecyaenj	HANGUL SYLLABLE CYAENJ
CC82	hangulsyllablecyaenh	HANGUL SYLLABLE CYAENH
CC83	hangulsyllablecyaed	HANGUL SYLLABLE CYAED
CC84	hangulsyllablecyael	HANGUL SYLLABLE CYAEL
CC85	hangulsyllablecyaelg	HANGUL SYLLABLE CYAELG
CC86	hangulsyllablecyaelm	HANGUL SYLLABLE CYAELM
CC87	hangulsyllablecyaelb	HANGUL SYLLABLE CYAELB
CC88	hangulsyllablecyaels	HANGUL SYLLABLE CYAELS
CC89	hangulsyllablecyaelt	HANGUL SYLLABLE CYAELT
CC8A	hangulsyllablecyaelp	HANGUL SYLLABLE CYAELP
CC8B	hangulsyllablecyaelh	HANGUL SYLLABLE CYAELH
CC8C	hangulsyllablecyaem	HANGUL SYLLABLE CYAEM
CC8D	hangulsyllablecyaeb	HANGUL SYLLABLE CYAEB
CC8E	hangulsyllablecyaebs	HANGUL SYLLABLE CYAEBS
CC8F	hangulsyllablecyaes	HANGUL SYLLABLE CYAES
CC90	hangulsyllablecyaess	HANGUL SYLLABLE CYAESS
CC91	hangulsyllablecyaeng	HANGUL SYLLABLE CYAENG
CC92	hangulsyllablecyaej	HANGUL SYLLABLE CYAEJ
CC93	hangulsyllablecyaec	HANGUL SYLLABLE CYAEC
CC94	hangulsyllablecyaek	HANGUL SYLLABLE CYAEK
CC95	hangulsyllablecyaet	HANGUL SYLLABLE CYAET
CC96	hangulsyllablecyaep	HANGUL SYLLABLE CYAEP
CC97	hangulsyllablecyaeh	HANGUL SYLLABLE CYAEH
CC98	hangulsyllableceo	HANGUL SYLLABLE CEO
CC99	hangulsyllableceog	HANGUL SYLLABLE CEOG
CC9A	hangulsyllableceogg	HANGUL SYLLABLE CEOGG
CC9B	hangulsyllableceogs	HANGUL SYLLABLE CEOGS
CC9C	hangulsyllableceon	HANGUL SYLLABLE CEON
CC9D	hangulsyllableceonj	HANGUL SYLLABLE CEONJ
CC9E	hangulsyllableceonh	HANGUL SYLLABLE CEONH
CC9F	hangulsyllableceod	HANGUL SYLLABLE CEOD
CCA0	hangulsyllableceol	HANGUL SYLLABLE CEOL
CCA1	hangulsyllableceolg	HANGUL SYLLABLE CEOLG
CCA2	hangulsyllableceolm	HANGUL SYLLABLE CEOLM
CCA3	hangulsyllableceolb	HANGUL SYLLABLE CEOLB
CCA4	hangulsyllableceols	HANGUL SYLLABLE CEOLS
CCA5	hangulsyllableceolt	HANGUL SYLLABLE CEOLT
CCA6	hangulsyllableceolp	HANGUL SYLLABLE CEOLP
CCA7	hangulsyllableceolh	HANGUL SYLLABLE CEOLH
CCA8	hangulsyllableceom	HANGUL SYLLABLE CEOM
CCA9	hangulsyllableceob	HANGUL SYLLABLE CEOB
CCAA	hangulsyllableceobs	HANGUL SYLLABLE CEOBS
CCAB	hangulsyllableceos	HANGUL SYLLABLE CEOS
CCAC	hangulsyllableceoss	HANGUL SYLLABLE CEOSS
CCAD	hangulsyllableceong	HANGUL SYLLABLE CEONG
CCAE	hangulsyllableceoj	HANGUL SYLLABLE CEOJ
CCAF	hangulsyllableceoc	HANGUL SYLLABLE CEOC
CCB0	hangulsyllableceok	HANGUL SYLLABLE CEOK
CCB1	hangulsyllableceot	HANGUL SYLLABLE CEOT
CCB2	hangulsyllableceop	HANGUL SYLLABLE CEOP
CCB3	hangulsyllableceoh	HANGUL SYLLABLE CEOH
CCB4	hangulsyllablece	HANGUL SYLLABLE CE
CCB5	hangulsyllableceg	HANGUL SYLLABLE CEG
CCB6	hangulsyllablecegg	HANGUL SYLLABLE CEGG
CCB7	hangulsyllablecegs	HANGUL SYLLABLE CEGS
CCB8	hangulsyllablecen	HANGUL SYLLABLE CEN
CCB9	hangulsyllablecenj	HANGUL SYLLABLE CENJ
CCBA	hangulsyllablecenh	HANGUL SYLLABLE CENH
CCBB	hangulsyllableced	HANGUL SYLLABLE CED
CCBC	hangulsyllablecel	HANGUL SYLLABLE CEL
CCBD	hangulsyllablecelg	HANGUL SYLLABLE CELG
CCBE	hangulsyllablecelm	HANGUL SYLLABLE CELM
CCBF	hangulsyllablecelb	HANGUL SYLLABLE CELB
CCC0	hangulsyllablecels	HANGUL SYLLABLE CELS
CCC1	hangulsyllablecelt	HANGUL SYLLABLE CELT
CCC2	hangulsyllablecelp	HANGUL SYLLABLE CELP
CCC3	hangulsyllablecelh	HANGUL SYLLABLE CELH
CCC4	hangulsyllablecem	HANGUL SYLLABLE CEM
CCC5	hangulsyllableceb	HANGUL SYLLABLE CEB
CCC6	hangulsyllablecebs	HANGUL SYLLABLE CEBS
CCC7	hangulsyllableces	HANGUL SYLLABLE CES
CCC8	hangulsyllablecess	HANGUL SYLLABLE CESS
CCC9	hangulsyllableceng	HANGUL SYLLABLE CENG
CCCA	hangulsyllablecej	HANGUL SYLLABLE CEJ
CCCB	hangulsyllablecec	HANGUL SYLLABLE CEC
CCCC	hangulsyllablecek	HANGUL SYLLABLE CEK
CCCD	hangulsyllablecet	HANGUL SYLLABLE CET
CCCE	hangulsyllablecep	HANGUL SYLLABLE CEP
CCCF	hangulsyllableceh	HANGUL SYLLABLE CEH
CCD0	hangulsyllablecyeo	HANGUL SYLLABLE CYEO
CCD1	hangulsyllablecyeog	HANGUL SYLLABLE CYEOG
CCD2	hangulsyllablecyeogg	HANGUL SYLLABLE CYEOGG
CCD3	hangulsyllablecyeogs	HANGUL SYLLABLE CYEOGS
CCD4	hangulsyllablecyeon	HANGUL SYLLABLE CYEON
CCD5	hangulsyllablecyeonj	HANGUL SYLLABLE CYEONJ
CCD6	hangulsyllablecyeonh	HANGUL SYLLABLE CYEONH
CCD7	hangulsyllablecyeod	HANGUL SYLLABLE CYEOD
CCD8	hangulsyllablecyeol	HANGUL SYLLABLE CYEOL
CCD9	hangulsyllablecyeolg	HANGUL SYLLABLE CYEOLG
CCDA	hangulsyllablecyeolm	HANGUL SYLLABLE CYEOLM
CCDB	hangulsyllablecyeolb	HANGUL SYLLABLE CYEOLB
CCDC	hangulsyllablecyeols	HANGUL SYLLABLE CYEOLS
CCDD	hangulsyllablecyeolt	HANGUL SYLLABLE CYEOLT
CCDE	hangulsyllablecyeolp	HANGUL SYLLABLE CYEOLP
CCDF	hangulsyllablecyeolh	HANGUL SYLLABLE CYEOLH
CCE0	hangulsyllablecyeom	HANGUL SYLLABLE CYEOM
CCE1	hangulsyllablecyeob	HANGUL SYLLABLE CYEOB
CCE2	hangulsyllablecyeobs	HANGUL SYLLABLE CYEOBS
CCE3	hangulsyllablecyeos	HANGUL SYLLABLE CYEOS
CCE4	hangulsyllablecyeoss	HANGUL SYLLABLE CYEOSS
CCE5	hangulsyllablecyeong	HANGUL SYLLABLE CYEONG
CCE6	hangulsyllablecyeoj	HANGUL SYLLABLE CYEOJ
CCE7	hangulsyllablecyeoc	HANGUL SYLLABLE CYEOC
CCE8	hangulsyllablecyeok	HANGUL SYLLABLE CYEOK
CCE9	hangulsyllablecyeot	HANGUL SYLLABLE CYEOT
CCEA	hangulsyllablecyeop	HANGUL SYLLABLE CYEOP
CCEB	hangulsyllablecyeoh	HANGUL SYLLABLE CYEOH
CCEC	hangulsyllablecye	HANGUL SYLLABLE CYE
CCED	hangulsyllablecyeg	HANGUL SYLLABLE CYEG
CCEE	hangulsyllablecyegg	HANGUL SYLLABLE CYEGG
CCEF	hangulsyllablecyegs	HANGUL SYLLABLE CYEGS
CCF0	hangulsyllablecyen	HANGUL SYLLABLE CYEN
CCF1	hangulsyllablecyenj	HANGUL SYLLABLE CYENJ
CCF2	hangulsyllablecyenh	HANGUL SYLLABLE CYENH
CCF3	hangulsyllablecyed	HANGUL SYLLABLE CYED
CCF4	hangulsyllablecyel	HANGUL SYLLABLE CYEL
CCF5	hangulsyllablecyelg	HANGUL SYLLABLE CYELG
CCF6	hangulsyllablecyelm	HANGUL SYLLABLE CYELM
CCF7	hangulsyllablecyelb	HANGUL SYLLABLE CYELB
CCF8	hangulsyllablecyels	HANGUL SYLLABLE CYELS
CCF9	hangulsyllablecyelt	HANGUL SYLLABLE CYELT
CCFA	hangulsyllablecyelp	HANGUL SYLLABLE CYELP
CCFB	hangulsyllablecyelh	HANGUL SYLLABLE CYELH
CCFC	hangulsyllablecyem	HANGUL SYLLABLE CYEM
CCFD	hangulsyllablecyeb	HANGUL SYLLABLE CYEB
CCFE	hangulsyllablecyebs	HANGUL SYLLABLE CYEBS
CCFF	hangulsyllablecyes	HANGUL SYLLABLE CYES
CD00	hangulsyllablecyess	HANGUL SYLLABLE CYESS
CD01	hangulsyllablecyeng	HANGUL SYLLABLE CYENG
CD02	hangulsyllablecyej	HANGUL SYLLABLE CYEJ
CD03	hangulsyllablecyec	HANGUL SYLLABLE CYEC
CD04	hangulsyllablecyek	HANGUL SYLLABLE CYEK
CD05	hangulsyllablecyet	HANGUL SYLLABLE CYET
CD06	hangulsyllablecyep	HANGUL SYLLABLE CYEP
CD07	hangulsyllablecyeh	HANGUL SYLLABLE CYEH
CD08	hangulsyllableco	HANGUL SYLLABLE CO
CD09	hangulsyllablecog	HANGUL SYLLABLE COG
CD0A	hangulsyllablecogg	HANGUL SYLLABLE COGG
CD0B	hangulsyllablecogs	HANGUL SYLLABLE COGS
CD0C	hangulsyllablecon	HANGUL SYLLABLE CON
CD0D	hangulsyllableconj	HANGUL SYLLABLE CONJ
CD0E	hangulsyllableconh	HANGUL SYLLABLE CONH
CD0F	hangulsyllablecod	HANGUL SYLLABLE COD
CD10	hangulsyllablecol	HANGUL SYLLABLE COL
CD11	hangulsyllablecolg	HANGUL SYLLABLE COLG
CD12	hangulsyllablecolm	HANGUL SYLLABLE COLM
CD13	hangulsyllablecolb	HANGUL SYLLABLE COLB
CD14	hangulsyllablecols	HANGUL SYLLABLE COLS
CD15	hangulsyllablecolt	HANGUL SYLLABLE COLT
CD16	hangulsyllablecolp	HANGUL SYLLABLE COLP
CD17	hangulsyllablecolh	HANGUL SYLLABLE COLH
CD18	hangulsyllablecom	HANGUL SYLLABLE COM
CD19	hangulsyllablecob	HANGUL SYLLABLE COB
CD1A	hangulsyllablecobs	HANGUL SYLLABLE COBS
CD1B	hangulsyllablecos	HANGUL SYLLABLE COS
CD1C	hangulsyllablecoss	HANGUL SYLLABLE COSS
CD1D	hangulsyllablecong	HANGUL SYLLABLE CONG
CD1E	hangulsyllablecoj	HANGUL SYLLABLE COJ
CD1F	hangulsyllablecoc	HANGUL SYLLABLE COC
CD20	hangulsyllablecok	HANGUL SYLLABLE COK
CD21	hangulsyllablecot	HANGUL SYLLABLE COT
CD22	hangulsyllablecop	HANGUL SYLLABLE COP
CD23	hangulsyllablecoh	HANGUL SYLLABLE COH
CD24	hangulsyllablecwa	HANGUL SYLLABLE CWA
CD25	hangulsyllablecwag	HANGUL SYLLABLE CWAG
CD26	hangulsyllablecwagg	HANGUL SYLLABLE CWAGG
CD27	hangulsyllablecwags	HANGUL SYLLABLE CWAGS
CD28	hangulsyllablecwan	HANGUL SYLLABLE CWAN
CD29	hangulsyllablecwanj	HANGUL SYLLABLE CWANJ
CD2A	hangulsyllablecwanh	HANGUL SYLLABLE CWANH
CD2B	hangulsyllablecwad	HANGUL SYLLABLE CWAD
CD2C	hangulsyllablecwal	HANGUL SYLLABLE CWAL
CD2D	hangulsyllablecwalg	HANGUL SYLLABLE CWALG
CD2E	hangulsyllablecwalm	HANGUL SYLLABLE CWALM
CD2F	hangulsyllablecwalb	HANGUL SYLLABLE CWALB
CD30	hangulsyllablecwals	HANGUL SYLLABLE CWALS
CD31	hangulsyllablecwalt	HANGUL SYLLABLE CWALT
CD32	hangulsyllablecwalp	HANGUL SYLLABLE CWALP
CD33	hangulsyllablecwalh	HANGUL SYLLABLE CWALH
CD34	hangulsyllablecwam	HANGUL SYLLABLE CWAM
CD35	hangulsyllablecwab	HANGUL SYLLABLE CWAB
CD36	hangulsyllablecwabs	HANGUL SYLLABLE CWABS
CD37	hangulsyllablecwas	HANGUL SYLLABLE CWAS
CD38	hangulsyllablecwass	HANGUL SYLLABLE CWASS
CD39	hangulsyllablecwang	HANGUL SYLLABLE CWANG
CD3A	hangulsyllablecwaj	HANGUL SYLLABLE CWAJ
CD3B	hangulsyllablecwac	HANGUL SYLLABLE CWAC
CD3C	hangulsyllablecwak	HANGUL SYLLABLE CWAK
CD3D	hangulsyllablecwat	HANGUL SYLLABLE CWAT
CD3E	hangulsyllablecwap	HANGUL SYLLABLE CWAP
CD3F	hangulsyllablecwah	HANGUL SYLLABLE CWAH
CD40	hangulsyllablecwae	HANGUL SYLLABLE CWAE
CD41	hangulsyllablecwaeg	HANGUL SYLLABLE CWAEG
CD42	hangulsyllablecwaegg	HANGUL SYLLABLE CWAEGG
CD43	hangulsyllablecwaegs	HANGUL SYLLABLE CWAEGS
CD44	hangulsyllablecwaen	HANGUL SYLLABLE CWAEN
