# CJK Unified Ideographs Extension C 2A700 - 2B73F
2A838	cjkunifiedideograph2a838	CJK UNIFIED IDEOGRAPH-2A838
2A839	cjkunifiedideograph2a839	CJK UNIFIED IDEOGRAPH-2A839
2A83A	cjkunifiedideograph2a83a	CJK UNIFIED IDEOGRAPH-2A83A
2A83B	cjkunifiedideograph2a83b	CJK UNIFIED IDEOGRAPH-2A83B
2A83C	cjkunifiedideograph2a83c	CJK UNIFIED IDEOGRAPH-2A83C
2A83D	cjkunifiedideograph2a83d	CJK UNIFIED IDEOGRAPH-2A83D
2A83E	cjkunifiedideograph2a83e	CJK UNIFIED IDEOGRAPH-2A83E
2A83F	cjkunifiedideograph2a83f	CJK UNIFIED IDEOGRAPH-2A83F
2A840	cjkunifiedideograph2a840	CJK UNIFIED IDEOGRAPH-2A840
2A841	cjkunifiedideograph2a841	CJK UNIFIED IDEOGRAPH-2A841
2A842	cjkunifiedideograph2a842	CJK UNIFIED IDEOGRAPH-2A842
2A843	cjkunifiedideograph2a843	CJK UNIFIED IDEOGRAPH-2A843
2A844	cjkunifiedideograph2a844	CJK UNIFIED IDEOGRAPH-2A844
2A845	cjkunifiedideograph2a845	CJK UNIFIED IDEOGRAPH-2A845
2A846	cjkunifiedideograph2a846	CJK UNIFIED IDEOGRAPH-2A846
2A847	cjkunifiedideograph2a847	CJK UNIFIED IDEOGRAPH-2A847
2A848	cjkunifiedideograph2a848	CJK UNIFIED IDEOGRAPH-2A848
2A849	cjkunifiedideograph2a849	CJK UNIFIED IDEOGRAPH-2A849
2A84A	cjkunifiedideograph2a84a	CJK UNIFIED IDEOGRAPH-2A84A
2A84B	cjkunifiedideograph2a84b	CJK UNIFIED IDEOGRAPH-2A84B
2A84C	cjkunifiedideograph2a84c	CJK UNIFIED IDEOGRAPH-2A84C
2A84D	cjkunifiedideograph2a84d	CJK UNIFIED IDEOGRAPH-2A84D
2A84E	cjkunifiedideograph2a84e	CJK UNIFIED IDEOGRAPH-2A84E
2A84F	cjkunifiedideograph2a84f	CJK UNIFIED IDEOGRAPH-2A84F
2A850	cjkunifiedideograph2a850	CJK UNIFIED IDEOGRAPH-2A850
2A851	cjkunifiedideograph2a851	CJK UNIFIED IDEOGRAPH-2A851
2A852	cjkunifiedideograph2a852	CJK UNIFIED IDEOGRAPH-2A852
2A853	cjkunifiedideograph2a853	CJK UNIFIED IDEOGRAPH-2A853
2A854	cjkunifiedideograph2a854	CJK UNIFIED IDEOGRAPH-2A854
2A855	cjkunifiedideograph2a855	CJK UNIFIED IDEOGRAPH-2A855
2A856	cjkunifiedideograph2a856	CJK UNIFIED IDEOGRAPH-2A856
2A857	cjkunifiedideograph2a857	CJK UNIFIED IDEOGRAPH-2A857
2A858	cjkunifiedideograph2a858	CJK UNIFIED IDEOGRAPH-2A858
2A859	cjkunifiedideograph2a859	CJK UNIFIED IDEOGRAPH-2A859
2A85A	cjkunifiedideograph2a85a	CJK UNIFIED IDEOGRAPH-2A85A
2A85B	cjkunifiedideograph2a85b	CJK UNIFIED IDEOGRAPH-2A85B
2A85C	cjkunifiedideograph2a85c	CJK UNIFIED IDEOGRAPH-2A85C
2A85D	cjkunifiedideograph2a85d	CJK UNIFIED IDEOGRAPH-2A85D
2A85E	cjkunifiedideograph2a85e	CJK UNIFIED IDEOGRAPH-2A85E
2A85F	cjkunifiedideograph2a85f	CJK UNIFIED IDEOGRAPH-2A85F
2A860	cjkunifiedideograph2a860	CJK UNIFIED IDEOGRAPH-2A860
2A861	cjkunifiedideograph2a861	CJK UNIFIED IDEOGRAPH-2A861
2A862	cjkunifiedideograph2a862	CJK UNIFIED IDEOGRAPH-2A862
2A863	cjkunifiedideograph2a863	CJK UNIFIED IDEOGRAPH-2A863
2A864	cjkunifiedideograph2a864	CJK UNIFIED IDEOGRAPH-2A864
2A865	cjkunifiedideograph2a865	CJK UNIFIED IDEOGRAPH-2A865
2A866	cjkunifiedideograph2a866	CJK UNIFIED IDEOGRAPH-2A866
2A867	cjkunifiedideograph2a867	CJK UNIFIED IDEOGRAPH-2A867
2A868	cjkunifiedideograph2a868	CJK UNIFIED IDEOGRAPH-2A868
2A869	cjkunifiedideograph2a869	CJK UNIFIED IDEOGRAPH-2A869
2A86A	cjkunifiedideograph2a86a	CJK UNIFIED IDEOGRAPH-2A86A
2A86B	cjkunifiedideograph2a86b	CJK UNIFIED IDEOGRAPH-2A86B
2A86C	cjkunifiedideograph2a86c	CJK UNIFIED IDEOGRAPH-2A86C
2A86D	cjkunifiedideograph2a86d	CJK UNIFIED IDEOGRAPH-2A86D
2A86E	cjkunifiedideograph2a86e	CJK UNIFIED IDEOGRAPH-2A86E
2A86F	cjkunifiedideograph2a86f	CJK UNIFIED IDEOGRAPH-2A86F
2A870	cjkunifiedideograph2a870	CJK UNIFIED IDEOGRAPH-2A870
2A871	cjkunifiedideograph2a871	CJK UNIFIED IDEOGRAPH-2A871
2A872	cjkunifiedideograph2a872	CJK UNIFIED IDEOGRAPH-2A872
2A873	cjkunifiedideograph2a873	CJK UNIFIED IDEOGRAPH-2A873
2A874	cjkunifiedideograph2a874	CJK UNIFIED IDEOGRAPH-2A874
2A875	cjkunifiedideograph2a875	CJK UNIFIED IDEOGRAPH-2A875
2A876	cjkunifiedideograph2a876	CJK UNIFIED IDEOGRAPH-2A876
2A877	cjkunifiedideograph2a877	CJK UNIFIED IDEOGRAPH-2A877
2A878	cjkunifiedideograph2a878	CJK UNIFIED IDEOGRAPH-2A878
2A879	cjkunifiedideograph2a879	CJK UNIFIED IDEOGRAPH-2A879
2A87A	cjkunifiedideograph2a87a	CJK UNIFIED IDEOGRAPH-2A87A
2A87B	cjkunifiedideograph2a87b	CJK UNIFIED IDEOGRAPH-2A87B
2A87C	cjkunifiedideograph2a87c	CJK UNIFIED IDEOGRAPH-2A87C
2A87D	cjkunifiedideograph2a87d	CJK UNIFIED IDEOGRAPH-2A87D
2A87E	cjkunifiedideograph2a87e	CJK UNIFIED IDEOGRAPH-2A87E
2A87F	cjkunifiedideograph2a87f	CJK UNIFIED IDEOGRAPH-2A87F
2A880	cjkunifiedideograph2a880	CJK UNIFIED IDEOGRAPH-2A880
2A881	cjkunifiedideograph2a881	CJK UNIFIED IDEOGRAPH-2A881
2A882	cjkunifiedideograph2a882	CJK UNIFIED IDEOGRAPH-2A882
2A883	cjkunifiedideograph2a883	CJK UNIFIED IDEOGRAPH-2A883
2A884	cjkunifiedideograph2a884	CJK UNIFIED IDEOGRAPH-2A884
2A885	cjkunifiedideograph2a885	CJK UNIFIED IDEOGRAPH-2A885
2A886	cjkunifiedideograph2a886	CJK UNIFIED IDEOGRAPH-2A886
2A887	cjkunifiedideograph2a887	CJK UNIFIED IDEOGRAPH-2A887
2A888	cjkunifiedideograph2a888	CJK UNIFIED IDEOGRAPH-2A888
2A889	cjkunifiedideograph2a889	CJK UNIFIED IDEOGRAPH-2A889
2A88A	cjkunifiedideograph2a88a	CJK UNIFIED IDEOGRAPH-2A88A
2A88B	cjkunifiedideograph2a88b	CJK UNIFIED IDEOGRAPH-2A88B
2A88C	cjkunifiedideograph2a88c	CJK UNIFIED IDEOGRAPH-2A88C
2A88D	cjkunifiedideograph2a88d	CJK UNIFIED IDEOGRAPH-2A88D
2A88E	cjkunifiedideograph2a88e	CJK UNIFIED IDEOGRAPH-2A88E
2A88F	cjkunifiedideograph2a88f	CJK UNIFIED IDEOGRAPH-2A88F
2A890	cjkunifiedideograph2a890	CJK UNIFIED IDEOGRAPH-2A890
2A891	cjkunifiedideograph2a891	CJK UNIFIED IDEOGRAPH-2A891
2A892	cjkunifiedideograph2a892	CJK UNIFIED IDEOGRAPH-2A892
2A893	cjkunifiedideograph2a893	CJK UNIFIED IDEOGRAPH-2A893
2A894	cjkunifiedideograph2a894	CJK UNIFIED IDEOGRAPH-2A894
2A895	cjkunifiedideograph2a895	CJK UNIFIED IDEOGRAPH-2A895
2A896	cjkunifiedideograph2a896	CJK UNIFIED IDEOGRAPH-2A896
2A897	cjkunifiedideograph2a897	CJK UNIFIED IDEOGRAPH-2A897
2A898	cjkunifiedideograph2a898	CJK UNIFIED IDEOGRAPH-2A898
2A899	cjkunifiedideograph2a899	CJK UNIFIED IDEOGRAPH-2A899
2A89A	cjkunifiedideograph2a89a	CJK UNIFIED IDEOGRAPH-2A89A
2A89B	cjkunifiedideograph2a89b	CJK UNIFIED IDEOGRAPH-2A89B
2A89C	cjkunifiedideograph2a89c	CJK UNIFIED IDEOGRAPH-2A89C
2A89D	cjkunifiedideograph2a89d	CJK UNIFIED IDEOGRAPH-2A89D
2A89E	cjkunifiedideograph2a89e	CJK UNIFIED IDEOGRAPH-2A89E
2A89F	cjkunifiedideograph2a89f	CJK UNIFIED IDEOGRAPH-2A89F
2A8A0	cjkunifiedideograph2a8a0	CJK UNIFIED IDEOGRAPH-2A8A0
2A8A1	cjkunifiedideograph2a8a1	CJK UNIFIED IDEOGRAPH-2A8A1
2A8A2	cjkunifiedideograph2a8a2	CJK UNIFIED IDEOGRAPH-2A8A2
2A8A3	cjkunifiedideograph2a8a3	CJK UNIFIED IDEOGRAPH-2A8A3
2A8A4	cjkunifiedideograph2a8a4	CJK UNIFIED IDEOGRAPH-2A8A4
2A8A5	cjkunifiedideograph2a8a5	CJK UNIFIED IDEOGRAPH-2A8A5
2A8A6	cjkunifiedideograph2a8a6	CJK UNIFIED IDEOGRAPH-2A8A6
2A8A7	cjkunifiedideograph2a8a7	CJK UNIFIED IDEOGRAPH-2A8A7
2A8A8	cjkunifiedideograph2a8a8	CJK UNIFIED IDEOGRAPH-2A8A8
2A8A9	cjkunifiedideograph2a8a9	CJK UNIFIED IDEOGRAPH-2A8A9
2A8AA	cjkunifiedideograph2a8aa	CJK UNIFIED IDEOGRAPH-2A8AA
2A8AB	cjkunifiedideograph2a8ab	CJK UNIFIED IDEOGRAPH-2A8AB
2A8AC	cjkunifiedideograph2a8ac	CJK UNIFIED IDEOGRAPH-2A8AC
2A8AD	cjkunifiedideograph2a8ad	CJK UNIFIED IDEOGRAPH-2A8AD
2A8AE	cjkunifiedideograph2a8ae	CJK UNIFIED IDEOGRAPH-2A8AE
2A8AF	cjkunifiedideograph2a8af	CJK UNIFIED IDEOGRAPH-2A8AF
2A8B0	cjkunifiedideograph2a8b0	CJK UNIFIED IDEOGRAPH-2A8B0
2A8B1	cjkunifiedideograph2a8b1	CJK UNIFIED IDEOGRAPH-2A8B1
2A8B2	cjkunifiedideograph2a8b2	CJK UNIFIED IDEOGRAPH-2A8B2
2A8B3	cjkunifiedideograph2a8b3	CJK UNIFIED IDEOGRAPH-2A8B3
2A8B4	cjkunifiedideograph2a8b4	CJK UNIFIED IDEOGRAPH-2A8B4
2A8B5	cjkunifiedideograph2a8b5	CJK UNIFIED IDEOGRAPH-2A8B5
2A8B6	cjkunifiedideograph2a8b6	CJK UNIFIED IDEOGRAPH-2A8B6
2A8B7	cjkunifiedideograph2a8b7	CJK UNIFIED IDEOGRAPH-2A8B7
2A8B8	cjkunifiedideograph2a8b8	CJK UNIFIED IDEOGRAPH-2A8B8
2A8B9	cjkunifiedideograph2a8b9	CJK UNIFIED IDEOGRAPH-2A8B9
2A8BA	cjkunifiedideograph2a8ba	CJK UNIFIED IDEOGRAPH-2A8BA
2A8BB	cjkunifiedideograph2a8bb	CJK UNIFIED IDEOGRAPH-2A8BB
2A8BC	cjkunifiedideograph2a8bc	CJK UNIFIED IDEOGRAPH-2A8BC
2A8BD	cjkunifiedideograph2a8bd	CJK UNIFIED IDEOGRAPH-2A8BD
2A8BE	cjkunifiedideograph2a8be	CJK UNIFIED IDEOGRAPH-2A8BE
2A8BF	cjkunifiedideograph2a8bf	CJK UNIFIED IDEOGRAPH-2A8BF
2A8C0	cjkunifiedideograph2a8c0	CJK UNIFIED IDEOGRAPH-2A8C0
2A8C1	cjkunifiedideograph2a8c1	CJK UNIFIED IDEOGRAPH-2A8C1
2A8C2	cjkunifiedideograph2a8c2	CJK UNIFIED IDEOGRAPH-2A8C2
2A8C3	cjkunifiedideograph2a8c3	CJK UNIFIED IDEOGRAPH-2A8C3
2A8C4	cjkunifiedideograph2a8c4	CJK UNIFIED IDEOGRAPH-2A8C4
2A8C5	cjkunifiedideograph2a8c5	CJK UNIFIED IDEOGRAPH-2A8C5
2A8C6	cjkunifiedideograph2a8c6	CJK UNIFIED IDEOGRAPH-2A8C6
2A8C7	cjkunifiedideograph2a8c7	CJK UNIFIED IDEOGRAPH-2A8C7
2A8C8	cjkunifiedideograph2a8c8	CJK UNIFIED IDEOGRAPH-2A8C8
2A8C9	cjkunifiedideograph2a8c9	CJK UNIFIED IDEOGRAPH-2A8C9
2A8CA	cjkunifiedideograph2a8ca	CJK UNIFIED IDEOGRAPH-2A8CA
2A8CB	cjkunifiedideograph2a8cb	CJK UNIFIED IDEOGRAPH-2A8CB
2A8CC	cjkunifiedideograph2a8cc	CJK UNIFIED IDEOGRAPH-2A8CC
2A8CD	cjkunifiedideograph2a8cd	CJK UNIFIED IDEOGRAPH-2A8CD
2A8CE	cjkunifiedideograph2a8ce	CJK UNIFIED IDEOGRAPH-2A8CE
2A8CF	cjkunifiedideograph2a8cf	CJK UNIFIED IDEOGRAPH-2A8CF
2A8D0	cjkunifiedideograph2a8d0	CJK UNIFIED IDEOGRAPH-2A8D0
2A8D1	cjkunifiedideograph2a8d1	CJK UNIFIED IDEOGRAPH-2A8D1
2A8D2	cjkunifiedideograph2a8d2	CJK UNIFIED IDEOGRAPH-2A8D2
2A8D3	cjkunifiedideograph2a8d3	CJK UNIFIED IDEOGRAPH-2A8D3
2A8D4	cjkunifiedideograph2a8d4	CJK UNIFIED IDEOGRAPH-2A8D4
2A8D5	cjkunifiedideograph2a8d5	CJK UNIFIED IDEOGRAPH-2A8D5
2A8D6	cjkunifiedideograph2a8d6	CJK UNIFIED IDEOGRAPH-2A8D6
2A8D7	cjkunifiedideograph2a8d7	CJK UNIFIED IDEOGRAPH-2A8D7
2A8D8	cjkunifiedideograph2a8d8	CJK UNIFIED IDEOGRAPH-2A8D8
2A8D9	cjkunifiedideograph2a8d9	CJK UNIFIED IDEOGRAPH-2A8D9
2A8DA	cjkunifiedideograph2a8da	CJK UNIFIED IDEOGRAPH-2A8DA
2A8DB	cjkunifiedideograph2a8db	CJK UNIFIED IDEOGRAPH-2A8DB
2A8DC	cjkunifiedideograph2a8dc	CJK UNIFIED IDEOGRAPH-2A8DC
2A8DD	cjkunifiedideograph2a8dd	CJK UNIFIED IDEOGRAPH-2A8DD
2A8DE	cjkunifiedideograph2a8de	CJK UNIFIED IDEOGRAPH-2A8DE
2A8DF	cjkunifiedideograph2a8df	CJK UNIFIED IDEOGRAPH-2A8DF
2A8E0	cjkunifiedideograph2a8e0	CJK UNIFIED IDEOGRAPH-2A8E0
2A8E1	cjkunifiedideograph2a8e1	CJK UNIFIED IDEOGRAPH-2A8E1
2A8E2	cjkunifiedideograph2a8e2	CJK UNIFIED IDEOGRAPH-2A8E2
2A8E3	cjkunifiedideograph2a8e3	CJK UNIFIED IDEOGRAPH-2A8E3
2A8E4	cjkunifiedideograph2a8e4	CJK UNIFIED IDEOGRAPH-2A8E4
2A8E5	cjkunifiedideograph2a8e5	CJK UNIFIED IDEOGRAPH-2A8E5
2A8E6	cjkunifiedideograph2a8e6	CJK UNIFIED IDEOGRAPH-2A8E6
2A8E7	cjkunifiedideograph2a8e7	CJK UNIFIED IDEOGRAPH-2A8E7
2A8E8	cjkunifiedideograph2a8e8	CJK UNIFIED IDEOGRAPH-2A8E8
2A8E9	cjkunifiedideograph2a8e9	CJK UNIFIED IDEOGRAPH-2A8E9
2A8EA	cjkunifiedideograph2a8ea	CJK UNIFIED IDEOGRAPH-2A8EA
2A8EB	cjkunifiedideograph2a8eb	CJK UNIFIED IDEOGRAPH-2A8EB
2A8EC	cjkunifiedideograph2a8ec	CJK UNIFIED IDEOGRAPH-2A8EC
2A8ED	cjkunifiedideograph2a8ed	CJK UNIFIED IDEOGRAPH-2A8ED
2A8EE	cjkunifiedideograph2a8ee	CJK UNIFIED IDEOGRAPH-2A8EE
2A8EF	cjkunifiedideograph2a8ef	CJK UNIFIED IDEOGRAPH-2A8EF
2A8F0	cjkunifiedideograph2a8f0	CJK UNIFIED IDEOGRAPH-2A8F0
2A8F1	cjkunifiedideograph2a8f1	CJK UNIFIED IDEOGRAPH-2A8F1
2A8F2	cjkunifiedideograph2a8f2	CJK UNIFIED IDEOGRAPH-2A8F2
2A8F3	cjkunifiedideograph2a8f3	CJK UNIFIED IDEOGRAPH-2A8F3
2A8F4	cjkunifiedideograph2a8f4	CJK UNIFIED IDEOGRAPH-2A8F4
2A8F5	cjkunifiedideograph2a8f5	CJK UNIFIED IDEOGRAPH-2A8F5
2A8F6	cjkunifiedideograph2a8f6	CJK UNIFIED IDEOGRAPH-2A8F6
2A8F7	cjkunifiedideograph2a8f7	CJK UNIFIED IDEOGRAPH-2A8F7
2A8F8	cjkunifiedideograph2a8f8	CJK UNIFIED IDEOGRAPH-2A8F8
2A8F9	cjkunifiedideograph2a8f9	CJK UNIFIED IDEOGRAPH-2A8F9
2A8FA	cjkunifiedideograph2a8fa	CJK UNIFIED IDEOGRAPH-2A8FA
2A8FB	cjkunifiedideograph2a8fb	CJK UNIFIED IDEOGRAPH-2A8FB
2A8FC	cjkunifiedideograph2a8fc	CJK UNIFIED IDEOGRAPH-2A8FC
2A8FD	cjkunifiedideograph2a8fd	CJK UNIFIED IDEOGRAPH-2A8FD
2A8FE	cjkunifiedideograph2a8fe	CJK UNIFIED IDEOGRAPH-2A8FE
2A8FF	cjkunifiedideograph2a8ff	CJK UNIFIED IDEOGRAPH-2A8FF
2A900	cjkunifiedideograph2a900	CJK UNIFIED IDEOGRAPH-2A900
2A901	cjkunifiedideograph2a901	CJK UNIFIED IDEOGRAPH-2A901
2A902	cjkunifiedideograph2a902	CJK UNIFIED IDEOGRAPH-2A902
2A903	cjkunifiedideograph2a903	CJK UNIFIED IDEOGRAPH-2A903
2A904	cjkunifiedideograph2a904	CJK UNIFIED IDEOGRAPH-2A904
2A905	cjkunifiedideograph2a905	CJK UNIFIED IDEOGRAPH-2A905
2A906	cjkunifiedideograph2a906	CJK UNIFIED IDEOGRAPH-2A906
2A907	cjkunifiedideograph2a907	CJK UNIFIED IDEOGRAPH-2A907
2A908	cjkunifiedideograph2a908	CJK UNIFIED IDEOGRAPH-2A908
2A909	cjkunifiedideograph2a909	CJK UNIFIED IDEOGRAPH-2A909
2A90A	cjkunifiedideograph2a90a	CJK UNIFIED IDEOGRAPH-2A90A
2A90B	cjkunifiedideograph2a90b	CJK UNIFIED IDEOGRAPH-2A90B
2A90C	cjkunifiedideograph2a90c	CJK UNIFIED IDEOGRAPH-2A90C
2A90D	cjkunifiedideograph2a90d	CJK UNIFIED IDEOGRAPH-2A90D
2A90E	cjkunifiedideograph2a90e	CJK UNIFIED IDEOGRAPH-2A90E
2A90F	cjkunifiedideograph2a90f	CJK UNIFIED IDEOGRAPH-2A90F
2A910	cjkunifiedideograph2a910	CJK UNIFIED IDEOGRAPH-2A910
2A911	cjkunifiedideograph2a911	CJK UNIFIED IDEOGRAPH-2A911
2A912	cjkunifiedideograph2a912	CJK UNIFIED IDEOGRAPH-2A912
2A913	cjkunifiedideograph2a913	CJK UNIFIED IDEOGRAPH-2A913
2A914	cjkunifiedideograph2a914	CJK UNIFIED IDEOGRAPH-2A914
2A915	cjkunifiedideograph2a915	CJK UNIFIED IDEOGRAPH-2A915
2A916	cjkunifiedideograph2a916	CJK UNIFIED IDEOGRAPH-2A916
2A917	cjkunifiedideograph2a917	CJK UNIFIED IDEOGRAPH-2A917
2A918	cjkunifiedideograph2a918	CJK UNIFIED IDEOGRAPH-2A918
2A919	cjkunifiedideograph2a919	CJK UNIFIED IDEOGRAPH-2A919
2A91A	cjkunifiedideograph2a91a	CJK UNIFIED IDEOGRAPH-2A91A
2A91B	cjkunifiedideograph2a91b	CJK UNIFIED IDEOGRAPH-2A91B
2A91C	cjkunifiedideograph2a91c	CJK UNIFIED IDEOGRAPH-2A91C
2A91D	cjkunifiedideograph2a91d	CJK UNIFIED IDEOGRAPH-2A91D
2A91E	cjkunifiedideograph2a91e	CJK UNIFIED IDEOGRAPH-2A91E
2A91F	cjkunifiedideograph2a91f	CJK UNIFIED IDEOGRAPH-2A91F
2A920	cjkunifiedideograph2a920	CJK UNIFIED IDEOGRAPH-2A920
2A921	cjkunifiedideograph2a921	CJK UNIFIED IDEOGRAPH-2A921
2A922	cjkunifiedideograph2a922	CJK UNIFIED IDEOGRAPH-2A922
2A923	cjkunifiedideograph2a923	CJK UNIFIED IDEOGRAPH-2A923
2A924	cjkunifiedideograph2a924	CJK UNIFIED IDEOGRAPH-2A924
2A925	cjkunifiedideograph2a925	CJK UNIFIED IDEOGRAPH-2A925
2A926	cjkunifiedideograph2a926	CJK UNIFIED IDEOGRAPH-2A926
2A927	cjkunifiedideograph2a927	CJK UNIFIED IDEOGRAPH-2A927
2A928	cjkunifiedideograph2a928	CJK UNIFIED IDEOGRAPH-2A928
2A929	cjkunifiedideograph2a929	CJK UNIFIED IDEOGRAPH-2A929
2A92A	cjkunifiedideograph2a92a	CJK UNIFIED IDEOGRAPH-2A92A
2A92B	cjkunifiedideograph2a92b	CJK UNIFIED IDEOGRAPH-2A92B
2A92C	cjkunifiedideograph2a92c	CJK UNIFIED IDEOGRAPH-2A92C
2A92D	cjkunifiedideograph2a92d	CJK UNIFIED IDEOGRAPH-2A92D
2A92E	cjkunifiedideograph2a92e	CJK UNIFIED IDEOGRAPH-2A92E
2A92F	cjkunifiedideograph2a92f	CJK UNIFIED IDEOGRAPH-2A92F
2A930	cjkunifiedideograph2a930	CJK UNIFIED IDEOGRAPH-2A930
2A931	cjkunifiedideograph2a931	CJK UNIFIED IDEOGRAPH-2A931
2A932	cjkunifiedideograph2a932	CJK UNIFIED IDEOGRAPH-2A932
2A933	cjkunifiedideograph2a933	CJK UNIFIED IDEOGRAPH-2A933
2A934	cjkunifiedideograph2a934	CJK UNIFIED IDEOGRAPH-2A934
2A935	cjkunifiedideograph2a935	CJK UNIFIED IDEOGRAPH-2A935
2A936	cjkunifiedideograph2a936	CJK UNIFIED IDEOGRAPH-2A936
2A937	cjkunifiedideograph2a937	CJK UNIFIED IDEOGRAPH-2A937
2A938	cjkunifiedideograph2a938	CJK UNIFIED IDEOGRAPH-2A938
2A939	cjkunifiedideograph2a939	CJK UNIFIED IDEOGRAPH-2A939
2A93A	cjkunifiedideograph2a93a	CJK UNIFIED IDEOGRAPH-2A93A
2A93B	cjkunifiedideograph2a93b	CJK UNIFIED IDEOGRAPH-2A93B
2A93C	cjkunifiedideograph2a93c	CJK UNIFIED IDEOGRAPH-2A93C
2A93D	cjkunifiedideograph2a93d	CJK UNIFIED IDEOGRAPH-2A93D
2A93E	cjkunifiedideograph2a93e	CJK UNIFIED IDEOGRAPH-2A93E
2A93F	cjkunifiedideograph2a93f	CJK UNIFIED IDEOGRAPH-2A93F
2A940	cjkunifiedideograph2a940	CJK UNIFIED IDEOGRAPH-2A940
2A941	cjkunifiedideograph2a941	CJK UNIFIED IDEOGRAPH-2A941
2A942	cjkunifiedideograph2a942	CJK UNIFIED IDEOGRAPH-2A942
2A943	cjkunifiedideograph2a943	CJK UNIFIED IDEOGRAPH-2A943
2A944	cjkunifiedideograph2a944	CJK UNIFIED IDEOGRAPH-2A944
2A945	cjkunifiedideograph2a945	CJK UNIFIED IDEOGRAPH-2A945
2A946	cjkunifiedideograph2a946	CJK UNIFIED IDEOGRAPH-2A946
2A947	cjkunifiedideograph2a947	CJK UNIFIED IDEOGRAPH-2A947
2A948	cjkunifiedideograph2a948	CJK UNIFIED IDEOGRAPH-2A948
2A949	cjkunifiedideograph2a949	CJK UNIFIED IDEOGRAPH-2A949
2A94A	cjkunifiedideograph2a94a	CJK UNIFIED IDEOGRAPH-2A94A
2A94B	cjkunifiedideograph2a94b	CJK UNIFIED IDEOGRAPH-2A94B
2A94C	cjkunifiedideograph2a94c	CJK UNIFIED IDEOGRAPH-2A94C
2A94D	cjkunifiedideograph2a94d	CJK UNIFIED IDEOGRAPH-2A94D
2A94E	cjkunifiedideograph2a94e	CJK UNIFIED IDEOGRAPH-2A94E
2A94F	cjkunifiedideograph2a94f	CJK UNIFIED IDEOGRAPH-2A94F
2A950	cjkunifiedideograph2a950	CJK UNIFIED IDEOGRAPH-2A950
2A951	cjkunifiedideograph2a951	CJK UNIFIED IDEOGRAPH-2A951
2A952	cjkunifiedideograph2a952	CJK UNIFIED IDEOGRAPH-2A952
2A953	cjkunifiedideograph2a953	CJK UNIFIED IDEOGRAPH-2A953
2A954	cjkunifiedideograph2a954	CJK UNIFIED IDEOGRAPH-2A954
2A955	cjkunifiedideograph2a955	CJK UNIFIED IDEOGRAPH-2A955
2A956	cjkunifiedideograph2a956	CJK UNIFIED IDEOGRAPH-2A956
2A957	cjkunifiedideograph2a957	CJK UNIFIED IDEOGRAPH-2A957
2A958	cjkunifiedideograph2a958	CJK UNIFIED IDEOGRAPH-2A958
2A959	cjkunifiedideograph2a959	CJK UNIFIED IDEOGRAPH-2A959
2A95A	cjkunifiedideograph2a95a	CJK UNIFIED IDEOGRAPH-2A95A
2A95B	cjkunifiedideograph2a95b	CJK UNIFIED IDEOGRAPH-2A95B
2A95C	cjkunifiedideograph2a95c	CJK UNIFIED IDEOGRAPH-2A95C
2A95D	cjkunifiedideograph2a95d	CJK UNIFIED IDEOGRAPH-2A95D
2A95E	cjkunifiedideograph2a95e	CJK UNIFIED IDEOGRAPH-2A95E
2A95F	cjkunifiedideograph2a95f	CJK UNIFIED IDEOGRAPH-2A95F
2A960	cjkunifiedideograph2a960	CJK UNIFIED IDEOGRAPH-2A960
2A961	cjkunifiedideograph2a961	CJK UNIFIED IDEOGRAPH-2A961
2A962	cjkunifiedideograph2a962	CJK UNIFIED IDEOGRAPH-2A962
2A963	cjkunifiedideograph2a963	CJK UNIFIED IDEOGRAPH-2A963
2A964	cjkunifiedideograph2a964	CJK UNIFIED IDEOGRAPH-2A964
2A965	cjkunifiedideograph2a965	CJK UNIFIED IDEOGRAPH-2A965
2A966	cjkunifiedideograph2a966	CJK UNIFIED IDEOGRAPH-2A966
2A967	cjkunifiedideograph2a967	CJK UNIFIED IDEOGRAPH-2A967
2A968	cjkunifiedideograph2a968	CJK UNIFIED IDEOGRAPH-2A968
2A969	cjkunifiedideograph2a969	CJK UNIFIED IDEOGRAPH-2A969
2A96A	cjkunifiedideograph2a96a	CJK UNIFIED IDEOGRAPH-2A96A
2A96B	cjkunifiedideograph2a96b	CJK UNIFIED IDEOGRAPH-2A96B
2A96C	cjkunifiedideograph2a96c	CJK UNIFIED IDEOGRAPH-2A96C
2A96D	cjkunifiedideograph2a96d	CJK UNIFIED IDEOGRAPH-2A96D
2A96E	cjkunifiedideograph2a96e	CJK UNIFIED IDEOGRAPH-2A96E
2A96F	cjkunifiedideograph2a96f	CJK UNIFIED IDEOGRAPH-2A96F
2A970	cjkunifiedideograph2a970	CJK UNIFIED IDEOGRAPH-2A970
2A971	cjkunifiedideograph2a971	CJK UNIFIED IDEOGRAPH-2A971
2A972	cjkunifiedideograph2a972	CJK UNIFIED IDEOGRAPH-2A972
2A973	cjkunifiedideograph2a973	CJK UNIFIED IDEOGRAPH-2A973
2A974	cjkunifiedideograph2a974	CJK UNIFIED IDEOGRAPH-2A974
2A975	cjkunifiedideograph2a975	CJK UNIFIED IDEOGRAPH-2A975
2A976	cjkunifiedideograph2a976	CJK UNIFIED IDEOGRAPH-2A976
2A977	cjkunifiedideograph2a977	CJK UNIFIED IDEOGRAPH-2A977
